"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 26, 2016","20.50","20.50","20.50","20.50","0.50K","-1.20%"
"Jul 27, 2016","19.10","19.30","20.75","19.00","6.70K","-6.83%"
"Jul 28, 2016","20.50","20.75","20.75","20.50","0.40K","7.33%"
"Jul 29, 2016","20.00","19.10","20.50","19.10","3.00K","-2.44%"
"Aug 02, 2016","19.05","19.10","19.10","19.05","0.60K","-4.75%"
"Aug 03, 2016","19.10","19.15","19.15","19.05","7.30K","0.26%"
"Aug 05, 2016","19.00","19.10","19.10","19.00","0.70K","-0.52%"
"Aug 08, 2016","18.55","19.00","19.00","18.55","3.30K","-2.37%"
"Aug 09, 2016","19.05","18.65","20.25","18.65","2.50K","2.70%"
"Aug 10, 2016","19.15","19.20","20.00","18.60","8.10K","0.52%"
"Aug 11, 2016","19.05","19.10","19.10","19.00","0.40K","-0.52%"
"Aug 12, 2016","19.50","19.50","19.50","19.50","2.00K","2.36%"
"Aug 15, 2016","19.05","19.05","19.05","19.05","0.40K","-2.31%"
"Aug 16, 2016","19.15","19.10","20.50","18.80","7.70K","0.52%"
"Aug 17, 2016","20.50","20.50","20.50","20.50","0.70K","7.05%"
"Aug 18, 2016","19.00","19.10","19.10","18.85","10.70K","-7.32%"
"Aug 19, 2016","19.00","18.80","19.05","18.80","14.00K","0.00%"
"Aug 22, 2016","19.50","19.50","19.50","19.50","0.10K","2.63%"
"Aug 23, 2016","18.95","18.80","19.00","18.80","2.00K","-2.82%"
"Aug 24, 2016","20.00","20.00","20.00","20.00","0.20K","5.54%"
"Aug 25, 2016","19.00","19.00","19.00","19.00","1.70K","-5.00%"
"Aug 29, 2016","18.80","18.80","18.80","18.80","0.10K","-1.05%"
"Aug 30, 2016","18.50","18.80","18.80","18.05","5.60K","-1.60%"
"Aug 31, 2016","18.55","18.50","20.00","18.20","12.50K","0.27%"
"Sep 01, 2016","18.35","18.10","20.00","18.10","2.40K","-1.08%"
"Sep 02, 2016","18.95","18.30","19.00","18.30","22.90K","3.27%"
"Sep 05, 2016","18.30","18.35","18.95","18.05","9.80K","-3.43%"
"Sep 06, 2016","18.10","18.10","18.10","18.10","0.60K","-1.09%"
"Sep 07, 2016","18.05","18.10","18.10","18.05","1.10K","-0.28%"
"Sep 08, 2016","18.05","18.10","18.10","18.05","1.80K","0.00%"
"Sep 09, 2016","18.05","18.05","18.05","18.05","1.00K","0.00%"
"Sep 13, 2016","18.65","18.75","18.75","18.50","7.60K","3.32%"
"Sep 14, 2016","18.55","18.50","18.75","18.50","3.60K","-0.54%"
"Sep 15, 2016","18.20","18.50","18.50","18.10","2.70K","-1.89%"
"Sep 16, 2016","17.30","18.10","18.55","16.70","18.40K","-4.95%"
"Sep 19, 2016","18.10","18.25","18.65","16.00","26.60K","4.62%"
"Sep 20, 2016","17.65","17.90","17.90","16.30","11.00K","-2.49%"
"Sep 21, 2016","16.70","16.50","18.00","16.50","2.50K","-5.38%"
"Sep 22, 2016","16.70","16.50","18.00","16.50","7.50K","0.00%"
"Sep 23, 2016","17.90","17.90","17.90","17.90","0.10K","7.19%"
"Sep 26, 2016","18.00","18.30","18.30","16.85","77.30K","0.56%"
"Sep 27, 2016","18.70","18.00","19.00","17.50","15.40K","3.89%"
"Sep 28, 2016","18.35","17.50","19.00","17.50","5.30K","-1.87%"
"Sep 30, 2016","18.05","18.70","18.70","17.65","0.40K","-1.63%"
"Oct 03, 2016","18.45","18.50","18.70","17.70","53.40K","2.22%"
"Oct 04, 2016","18.45","18.45","18.90","18.45","26.50K","0.00%"
"Oct 05, 2016","18.10","18.50","18.50","18.00","0.40K","-1.90%"
"Oct 06, 2016","18.00","18.40","18.50","17.80","259.50K","-0.55%"
"Oct 07, 2016","18.00","18.00","18.00","18.00","1.50K","0.00%"
"Oct 10, 2016","17.95","18.00","18.00","17.90","39.40K","-0.28%"
"Oct 11, 2016","17.90","17.90","18.00","17.90","9.30K","-0.28%"
"Oct 12, 2016","17.55","17.55","17.65","17.55","7.30K","-1.96%"
"Oct 13, 2016","17.55","17.60","17.60","17.55","12.90K","0.00%"
"Oct 14, 2016","18.60","18.00","19.30","18.00","1.90K","5.98%"
"Oct 17, 2016","18.10","18.35","18.35","18.10","4.30K","-2.69%"
"Oct 18, 2016","17.95","17.60","18.00","17.60","95.50K","-0.83%"
"Oct 19, 2016","19.35","18.50","19.70","18.50","10.10K","7.80%"
"Oct 21, 2016","18.50","19.00","20.25","18.50","21.00K","-4.39%"
"Oct 24, 2016","18.15","19.00","19.00","18.00","16.20K","-1.89%"
"Oct 25, 2016","18.45","19.95","19.95","18.00","29.80K","1.65%"
"Oct 26, 2016","18.80","18.80","18.80","18.80","0.10K","1.90%"
"Oct 27, 2016","18.80","18.80","18.80","18.80","0.10K","0.00%"
"Oct 28, 2016","18.90","20.25","20.25","18.50","33.20K","0.53%"
"Oct 31, 2016","19.15","19.75","19.75","19.00","1.30K","1.32%"
"Nov 01, 2016","19.75","19.00","20.00","19.00","15.10K","3.13%"
"Nov 02, 2016","19.60","19.20","20.00","19.00","2.70K","-0.76%"
"Nov 03, 2016","20.00","20.00","20.00","20.00","0.10K","2.04%"
"Nov 04, 2016","19.70","20.25","20.25","19.60","7.60K","-1.50%"
"Nov 07, 2016","20.00","20.25","20.25","20.00","1.30K","1.52%"
"Nov 08, 2016","19.60","20.00","20.00","19.50","3.60K","-2.00%"
"Nov 09, 2016","18.80","18.85","18.85","18.80","1.60K","-4.08%"
"Nov 10, 2016","19.50","19.50","20.00","19.50","6.30K","3.72%"
"Nov 11, 2016","20.25","18.90","20.50","18.90","3.60K","3.85%"
"Nov 14, 2016","19.30","18.60","20.25","18.45","18.40K","-4.69%"
"Nov 15, 2016","18.60","19.50","19.50","18.55","1.10K","-3.63%"
"Nov 16, 2016","18.75","19.00","19.00","18.50","6.40K","0.81%"
"Nov 17, 2016","20.00","18.75","20.25","18.75","16.10K","6.67%"
"Nov 18, 2016","19.70","19.00","20.00","19.00","8.20K","-1.50%"
"Nov 22, 2016","19.05","19.35","19.35","19.00","1.30K","-3.30%"
"Nov 23, 2016","18.75","18.75","20.00","18.75","19.30K","-1.57%"
"Nov 24, 2016","18.90","18.75","20.00","18.75","2.50K","0.80%"
"Nov 25, 2016","18.20","18.20","18.20","18.20","0.60K","-3.70%"
"Nov 28, 2016","18.10","18.20","18.20","17.75","0.70K","-0.55%"
"Nov 29, 2016","19.65","19.50","19.90","19.50","16.70K","8.56%"
"Nov 30, 2016","18.90","20.00","20.00","18.50","0.70K","-3.82%"
"Dec 01, 2016","19.60","18.50","19.90","18.50","20.60K","3.70%"
"Dec 02, 2016","19.75","19.80","19.80","19.60","1.20K","0.77%"
"Dec 05, 2016","18.90","18.00","19.00","18.00","10.70K","-4.30%"
"Dec 06, 2016","18.10","18.00","19.60","18.00","4.20K","-4.23%"
"Dec 07, 2016","18.00","18.00","18.00","18.00","3.00K","-0.55%"
"Dec 08, 2016","18.05","18.10","18.10","18.05","0.80K","0.28%"
"Dec 09, 2016","18.00","18.10","18.10","18.00","1.00K","-0.28%"
"Dec 13, 2016","18.15","18.05","19.80","18.05","9.30K","0.83%"
"Dec 14, 2016","19.40","18.05","19.80","18.05","7.00K","6.89%"
"Dec 15, 2016","18.70","18.10","19.80","18.05","2.60K","-3.61%"
"Dec 16, 2016","17.95","18.10","18.10","17.85","5.50K","-4.01%"
"Dec 19, 2016","17.15","17.95","17.95","16.90","6.70K","-4.46%"
"Dec 20, 2016","17.85","17.95","17.95","17.60","5.20K","4.08%"
"Dec 21, 2016","17.95","17.90","18.05","17.90","2.80K","0.56%"
"Dec 22, 2016","18.45","18.10","19.60","18.10","0.40K","2.79%"
"Dec 23, 2016","18.40","18.40","18.40","18.40","5.90K","-0.27%"
"Dec 28, 2016","19.40","18.50","20.00","18.50","1.60K","5.43%"
"Dec 29, 2016","20.50","19.30","21.00","19.30","14.10K","5.67%"
"Dec 30, 2016","19.20","21.75","21.75","19.00","19.80K","-6.34%"
"Jan 03, 2017","19.90","20.00","21.00","19.20","4.90K","3.65%"
"Jan 04, 2017","19.85","20.00","21.00","19.50","3.40K","-0.25%"
"Jan 05, 2017","20.25","21.00","21.00","20.00","1.00K","2.02%"
"Jan 06, 2017","20.75","21.00","21.00","19.50","69.90K","2.47%"
"Jan 09, 2017","20.25","20.00","20.75","20.00","1.10K","-2.41%"
"Jan 10, 2017","19.85","20.75","20.75","19.50","4.30K","-1.98%"
"Jan 11, 2017","19.45","19.50","19.50","19.00","7.60K","-2.02%"
"Jan 12, 2017","20.00","20.00","20.00","20.00","1.10K","2.83%"
"Jan 13, 2017","18.25","19.50","19.50","17.90","1.40K","-8.75%"
"Jan 16, 2017","18.20","19.40","19.40","18.00","0.60K","-0.27%"
"Jan 17, 2017","17.50","17.55","17.55","17.50","2.50K","-3.85%"
"Jan 18, 2017","18.20","18.20","18.20","18.20","0.80K","4.00%"
"Jan 20, 2017","17.70","18.20","18.20","17.50","1.50K","-2.75%"
"Jan 23, 2017","17.45","19.40","19.40","17.00","0.50K","-1.41%"
"Jan 24, 2017","17.55","19.00","19.10","17.50","12.60K","0.57%"
"Jan 25, 2017","17.60","18.00","18.00","17.50","2.30K","0.28%"
"Jan 26, 2017","17.50","17.60","17.60","17.50","93.30K","-0.57%"
"Jan 27, 2017","17.60","17.60","18.00","17.60","9.60K","0.57%"
"Jan 30, 2017","17.60","17.85","17.85","17.60","19.40K","0.00%"
"Jan 31, 2017","18.00","18.00","18.00","18.00","1.30K","2.27%"
"Feb 01, 2017","18.65","19.00","19.00","18.50","0.30K","3.61%"
"Feb 02, 2017","19.00","19.00","19.00","19.00","0.20K","1.88%"
"Feb 03, 2017","19.20","19.20","19.20","19.20","1.00K","1.05%"
"Feb 06, 2017","17.80","18.10","18.10","17.60","0.50K","-7.29%"
"Feb 07, 2017","17.80","18.50","18.50","17.65","4.50K","0.00%"
"Feb 08, 2017","18.50","17.60","19.40","17.60","317.70K","3.93%"
"Feb 09, 2017","20.00","19.50","20.00","18.50","274.80K","8.11%"
"Feb 10, 2017","19.95","20.25","20.25","19.50","51.80K","-0.25%"
"Feb 14, 2017","19.35","19.60","19.60","19.00","40.20K","-3.01%"
"Feb 15, 2017","19.90","19.00","20.25","19.00","66.70K","2.84%"
"Feb 16, 2017","20.00","20.50","20.50","20.00","77.40K","0.50%"
"Feb 17, 2017","18.65","20.00","20.00","18.50","9.00K","-6.75%"
"Feb 20, 2017","19.85","20.50","20.50","18.60","3.40K","6.43%"
"Feb 21, 2017","21.00","20.00","21.25","18.60","54.10K","5.79%"
"Feb 22, 2017","20.75","22.00","22.00","20.75","100.20K","-1.19%"
"Feb 23, 2017","20.50","21.00","21.75","20.25","1.00K","-1.20%"
"Feb 24, 2017","20.75","20.50","21.00","20.50","6.80K","1.22%"
"Feb 27, 2017","20.50","21.25","21.25","20.00","2.20K","-1.20%"
"Feb 28, 2017","20.00","20.00","20.00","20.00","0.30K","-2.44%"
"Mar 01, 2017","18.60","18.60","18.60","18.60","0.20K","-7.00%"
"Mar 02, 2017","19.00","19.00","19.00","19.00","10.00K","2.15%"
"Mar 06, 2017","20.25","20.25","20.75","20.25","30.10K","6.58%"
"Mar 07, 2017","20.75","20.00","21.25","20.00","31.60K","2.47%"
"Mar 08, 2017","20.25","20.25","20.25","20.25","7.00K","-2.41%"
"Mar 09, 2017","20.75","20.50","21.00","20.50","32.80K","2.47%"
"Mar 10, 2017","20.25","20.50","20.50","20.25","0.40K","-2.41%"
"Mar 13, 2017","20.75","20.75","20.75","19.60","110.00K","2.47%"
"Mar 14, 2017","21.25","21.00","22.00","20.00","207.50K","2.41%"
"Mar 15, 2017","21.25","22.00","22.00","21.00","12.10K","0.00%"
"Mar 16, 2017","21.50","21.50","22.00","20.75","12.70K","1.18%"
"Mar 17, 2017","21.75","22.00","22.00","20.75","78.70K","1.16%"
"Mar 20, 2017","21.75","22.00","22.00","21.75","0.40K","0.00%"
"Mar 21, 2017","22.00","22.50","22.50","20.00","4.20K","1.15%"
"Mar 22, 2017","21.75","21.75","22.00","21.75","1.30K","-1.14%"
"Mar 23, 2017","23.50","22.50","23.75","22.50","47.40K","8.05%"
"Mar 24, 2017","22.50","23.50","24.00","22.50","12.20K","-4.26%"
"Mar 27, 2017","22.75","23.00","23.00","22.50","9.50K","1.11%"
"Mar 28, 2017","23.75","23.00","24.00","23.00","31.20K","4.40%"
"Mar 29, 2017","24.25","26.00","26.00","24.00","2.10K","2.11%"
"Mar 30, 2017","24.25","24.25","24.25","24.25","17.20K","0.00%"
"Mar 31, 2017","26.00","25.00","26.50","25.00","96.80K","7.22%"
"Apr 03, 2017","25.75","23.75","26.50","23.75","4.30K","-0.96%"
"Apr 04, 2017","25.50","24.00","26.00","23.75","18.50K","-0.97%"
"Apr 05, 2017","26.00","26.00","26.00","25.75","5.80K","1.96%"
"Apr 06, 2017","24.25","25.50","25.50","24.00","1.70K","-6.73%"
"Apr 07, 2017","24.25","25.00","25.50","24.00","20.30K","0.00%"
"Apr 10, 2017","25.50","25.50","26.00","24.00","276.60K","5.15%"
"Apr 11, 2017","27.75","26.00","28.00","24.50","2.13M","8.82%"
"Apr 12, 2017","26.50","26.50","27.00","26.50","3.40K","-4.50%"
"Apr 13, 2017","24.50","24.50","24.50","24.50","0.10K","-7.55%"
"Apr 18, 2017","24.00","24.50","26.50","24.00","7.30K","-2.04%"
"Apr 19, 2017","26.00","26.25","26.25","24.25","10.10K","8.33%"
"Apr 20, 2017","28.00","28.00","28.00","28.00","24.30K","7.69%"
"Apr 21, 2017","27.00","28.00","28.00","25.25","9.10K","-3.57%"
"Apr 25, 2017","26.75","26.00","27.75","24.75","30.90K","-0.93%"
"Apr 26, 2017","27.50","27.75","27.75","25.00","2.10K","2.80%"
"Apr 27, 2017","27.00","27.25","27.75","25.75","17.70K","-1.82%"
"Apr 28, 2017","27.00","25.75","28.00","25.75","1.60K","0.00%"
"May 02, 2017","27.25","27.50","27.75","25.75","43.20K","0.93%"
"May 03, 2017","26.75","27.75","27.75","26.00","8.00K","-1.83%"
"May 04, 2017","27.25","27.75","27.75","26.00","0.70K","1.87%"
"May 05, 2017","26.00","27.50","27.50","26.00","7.50K","-4.59%"
"May 08, 2017","26.75","26.50","27.50","26.00","2.80K","2.88%"
"May 09, 2017","26.00","26.00","26.75","26.00","8.10K","-2.80%"
"May 10, 2017","25.50","25.50","26.00","25.50","2.00K","-1.92%"
"May 11, 2017","25.50","26.75","26.75","25.50","8.30K","0.00%"
"May 12, 2017","27.25","26.00","27.50","25.25","51.80K","6.86%"
"May 15, 2017","25.75","26.00","26.00","25.25","35.90K","-5.50%"
"May 16, 2017","25.25","25.25","27.00","25.00","13.50K","-1.94%"
"May 17, 2017","25.25","25.00","27.50","25.00","10.50K","0.00%"
"May 18, 2017","25.00","25.00","25.00","25.00","2.20K","-0.99%"
"May 19, 2017","26.25","25.00","27.25","25.00","3.70K","5.00%"
"May 22, 2017","25.75","26.00","27.50","25.25","3.70K","-1.90%"
"May 23, 2017","26.75","27.00","27.50","25.25","32.70K","3.88%"
"May 24, 2017","27.75","27.75","27.75","27.75","0.10K","3.74%"
"May 25, 2017","27.50","27.00","27.75","27.00","12.60K","-0.90%"
"May 26, 2017","27.50","27.00","28.00","26.50","32.30K","0.00%"
"May 29, 2017","28.00","26.25","28.00","26.25","125.80K","1.82%"
"May 30, 2017","25.50","25.50","26.00","25.50","13.80K","-8.93%"
"May 31, 2017","25.50","25.50","25.50","25.50","16.00K","0.00%"
"Jun 02, 2017","27.25","27.00","27.50","25.50","78.00K","6.86%"
"Jun 05, 2017","27.25","27.25","27.75","25.50","11.00K","0.00%"
"Jun 06, 2017","25.75","26.00","27.00","25.50","0.80K","-5.50%"
"Jun 07, 2017","25.50","25.75","25.75","25.50","0.50K","-0.97%"
"Jun 08, 2017","26.25","26.50","26.50","25.75","0.70K","2.94%"
"Jun 09, 2017","26.00","26.00","26.50","26.00","2.40K","-0.95%"
"Jun 12, 2017","26.50","26.50","26.50","26.50","0.50K","1.92%"
"Jun 13, 2017","25.50","26.50","26.50","25.50","6.70K","-3.77%"
"Jun 14, 2017","26.00","26.00","26.50","25.75","3.40K","1.96%"
"Jun 15, 2017","26.00","27.00","27.00","25.75","4.90K","0.00%"
"Jun 16, 2017","25.75","26.00","26.50","25.75","1.60K","-0.96%"
"Jun 19, 2017","25.75","25.75","26.50","25.75","5.20K","0.00%"
"Jun 20, 2017","26.50","27.50","27.50","24.75","6.30K","2.91%"
"Jun 21, 2017","26.25","25.00","26.50","25.00","2.70K","-0.94%"
"Jun 22, 2017","26.50","27.25","27.25","26.50","2.20K","0.95%"
"Jun 23, 2017","27.50","27.50","27.50","27.50","0.90K","3.77%"
"Jun 27, 2017","26.50","26.50","27.50","26.50","3.30K","-3.64%"
"Jun 28, 2017","26.50","27.25","27.25","26.50","6.10K","0.00%"
"Jun 29, 2017","26.50","27.50","27.50","26.50","1.20K","0.00%"
"Jun 30, 2017","26.50","27.50","27.50","26.50","3.00K","0.00%"
"Jul 03, 2017","26.50","27.25","27.25","25.50","1.20K","0.00%"
"Jul 04, 2017","25.50","27.25","27.25","25.50","3.00K","-3.77%"
"Jul 05, 2017","25.25","26.00","26.00","25.00","28.50K","-0.98%"
"Jul 06, 2017","25.50","26.00","27.00","25.00","10.10K","0.99%"
"Jul 07, 2017","26.50","27.00","27.00","25.00","1.10K","3.92%"
"Jul 10, 2017","25.00","25.00","27.00","24.00","10.60K","-5.66%"
"Jul 11, 2017","24.75","25.00","25.00","24.25","8.70K","-1.00%"
"Jul 12, 2017","25.25","25.00","26.75","25.00","2.90K","2.02%"
"Jul 13, 2017","25.50","25.25","26.50","25.25","0.40K","0.99%"
"Jul 14, 2017","26.50","26.50","26.50","26.50","0.10K","3.92%"
"Jul 17, 2017","25.00","25.50","25.50","25.00","10.50K","-5.66%"
"Jul 18, 2017","26.25","26.50","26.50","25.50","0.40K","5.00%"
"Jul 19, 2017","25.50","26.50","26.50","25.50","1.70K","-2.86%"
"Jul 20, 2017","25.75","25.75","25.75","25.75","0.40K","0.98%"
"Jul 21, 2017","25.00","26.00","26.00","25.00","6.90K","-2.91%"
"Jul 24, 2017","25.50","25.00","25.75","25.00","18.80K","2.00%"
"Jul 25, 2017","26.00","26.00","26.75","25.00","107.00K","1.96%"
"Jul 26, 2017","25.25","25.25","25.25","25.25","11.90K","-2.88%"
"Jul 27, 2017","27.00","27.00","27.00","26.00","25.10K","6.93%"
"Jul 28, 2017","27.00","26.50","27.50","26.50","0.90K","0.00%"
"Jul 31, 2017","25.25","25.25","25.25","25.25","8.50K","-6.48%"
"Aug 01, 2017","24.50","25.00","27.00","24.50","20.80K","-2.97%"
"Aug 02, 2017","25.00","26.75","26.75","25.00","4.90K","2.04%"
"Aug 03, 2017","25.25","24.50","25.50","24.50","27.10K","1.00%"
"Aug 04, 2017","25.25","25.25","25.25","25.25","0.10K","0.00%"
"Aug 07, 2017","27.00","27.00","27.00","27.00","0.10K","6.93%"
"Aug 09, 2017","26.50","27.00","27.00","25.00","0.60K","-1.85%"
"Aug 10, 2017","27.00","27.00","27.00","27.00","0.10K","1.89%"
"Aug 11, 2017","26.00","26.50","26.50","24.50","1.60K","-3.70%"
"Aug 14, 2017","24.50","24.50","24.50","24.50","1.70K","-5.77%"
"Aug 15, 2017","25.75","25.00","26.50","25.00","5.60K","5.10%"
"Aug 16, 2017","25.50","26.50","26.50","25.00","17.50K","-0.97%"
"Aug 17, 2017","26.50","25.00","27.00","25.00","30.70K","3.92%"
"Aug 18, 2017","26.00","26.50","27.00","25.25","3.00K","-1.89%"
"Aug 21, 2017","26.75","27.00","27.00","25.75","10.60K","2.88%"
"Aug 22, 2017","25.75","25.75","26.00","25.75","0.90K","-3.74%"
"Aug 23, 2017","25.75","26.75","26.75","25.75","1.10K","0.00%"
"Aug 24, 2017","26.75","26.75","26.75","26.75","0.10K","3.88%"
"Aug 25, 2017","26.50","27.00","27.00","26.25","0.60K","-0.93%"
"Aug 28, 2017","27.00","27.00","27.00","27.00","0.10K","1.89%"
"Aug 29, 2017","26.50","27.00","27.00","26.25","0.50K","-1.85%"
"Aug 30, 2017","27.00","27.00","27.00","27.00","0.20K","1.89%"
"Aug 31, 2017","26.75","27.00","27.00","26.00","11.00K","-0.93%"
"Sep 01, 2017","25.00","26.75","26.75","24.50","6.60K","-6.54%"
"Sep 04, 2017","24.25","22.50","26.50","22.50","0.80K","-3.00%"
"Sep 05, 2017","23.25","23.25","24.00","23.25","1.50K","-4.12%"
"Sep 06, 2017","23.00","24.00","24.00","23.00","1.20K","-1.08%"
"Sep 07, 2017","23.00","23.00","23.25","23.00","5.20K","0.00%"
"Sep 08, 2017","25.25","25.25","25.25","25.25","0.10K","9.78%"
"Sep 11, 2017","26.50","26.75","26.75","26.50","0.20K","4.95%"
"Sep 12, 2017","26.50","26.00","26.75","26.00","5.30K","0.00%"
"Sep 13, 2017","26.50","26.50","26.75","25.25","15.90K","0.00%"
"Sep 14, 2017","26.25","26.50","26.50","26.00","0.50K","-0.94%"
"Sep 15, 2017","26.50","26.50","26.75","26.50","5.00K","0.95%"
"Sep 18, 2017","26.25","26.00","26.50","25.25","2.40K","-0.94%"
"Sep 19, 2017","26.50","26.00","26.75","26.00","12.40K","0.95%"
"Sep 20, 2017","25.75","26.00","26.50","25.00","3.10K","-2.83%"
"Sep 21, 2017","25.50","26.00","26.25","24.50","9.20K","-0.97%"
"Sep 22, 2017","26.25","26.25","26.50","26.25","0.60K","2.94%"
"Sep 25, 2017","25.50","25.50","26.50","25.50","4.60K","-2.86%"
"Sep 26, 2017","26.50","26.50","26.50","26.50","0.30K","3.92%"
"Sep 27, 2017","26.00","26.50","26.50","26.00","1.50K","-1.89%"
"Sep 28, 2017","25.25","26.00","26.00","24.25","0.60K","-2.88%"
"Sep 29, 2017","26.50","26.50","26.50","26.50","2.90K","4.95%"
"Oct 02, 2017","24.25","25.00","25.00","24.00","5.80K","-8.49%"
"Oct 03, 2017","26.25","26.25","26.25","26.25","1.10K","8.25%"
"Oct 04, 2017","24.00","24.25","26.25","24.00","3.20K","-8.57%"
"Oct 05, 2017","25.00","25.00","25.00","25.00","0.10K","4.17%"
"Oct 06, 2017","25.00","25.00","25.00","25.00","0.40K","0.00%"
"Oct 09, 2017","26.75","26.75","26.75","26.75","0.20K","7.00%"
"Oct 10, 2017","26.75","26.50","27.50","25.00","13.70K","0.00%"
"Oct 11, 2017","25.00","25.00","25.00","25.00","3.70K","-6.54%"
"Oct 12, 2017","26.50","26.50","26.50","26.50","0.10K","6.00%"
"Oct 13, 2017","26.25","26.25","26.50","26.25","16.90K","-0.94%"
"Oct 16, 2017","26.00","26.00","26.00","26.00","2.10K","-0.95%"
"Oct 17, 2017","25.50","25.50","25.50","25.50","0.40K","-1.92%"
"Oct 18, 2017","27.25","27.25","27.50","26.50","54.90K","6.86%"
"Oct 19, 2017","26.00","26.00","26.00","26.00","0.40K","-4.59%"
"Oct 23, 2017","25.00","25.00","25.00","25.00","1.20K","-3.85%"
"Oct 24, 2017","26.00","26.00","26.00","26.00","0.20K","4.00%"
"Oct 27, 2017","26.00","26.00","26.00","26.00","1.60K","0.00%"
"Oct 30, 2017","26.00","26.00","26.00","26.00","6.40K","0.00%"
"Oct 31, 2017","26.75","27.00","27.00","26.75","1.50K","2.88%"
"Nov 02, 2017","26.00","26.00","27.00","26.00","2.10K","-2.80%"
"Nov 03, 2017","26.75","26.75","27.00","26.00","133.10K","2.88%"
"Nov 06, 2017","26.75","26.75","26.75","26.75","4.40K","0.00%"
"Nov 07, 2017","27.75","28.50","28.50","26.75","1.50K","3.74%"
"Nov 08, 2017","26.00","27.00","27.50","26.00","1.02M","-6.31%"
"Nov 10, 2017","26.50","26.00","27.00","26.00","0.20K","1.92%"
"Nov 13, 2017","26.25","26.50","26.50","26.00","4.20K","-0.94%"
"Nov 14, 2017","26.00","26.25","27.00","26.00","100.60K","-0.95%"
"Nov 15, 2017","25.50","25.00","26.00","25.00","3.30K","-1.92%"
"Nov 16, 2017","25.50","25.50","25.50","25.50","1.30K","0.00%"
"Nov 17, 2017","25.00","25.50","26.50","24.00","5.50K","-1.96%"
"Nov 20, 2017","26.75","27.00","27.00","24.50","34.00K","7.00%"
"Nov 21, 2017","27.00","27.00","27.00","27.00","11.20K","0.93%"
"Nov 22, 2017","26.50","26.00","26.75","25.25","1.30K","-1.85%"
"Nov 27, 2017","26.00","26.25","26.25","25.25","3.10K","-1.89%"
"Nov 29, 2017","26.25","26.25","26.25","26.25","0.20K","0.96%"
"Nov 30, 2017","24.50","25.00","26.00","24.50","27.50K","-6.67%"
"Dec 01, 2017","26.25","26.25","26.25","26.25","2.40K","7.14%"
"Dec 04, 2017","25.75","25.00","26.25","25.00","0.30K","-1.90%"
"Dec 05, 2017","25.50","25.00","26.25","24.00","39.90K","-0.97%"
"Dec 06, 2017","25.75","25.00","26.00","24.50","152.00K","0.98%"
"Dec 07, 2017","26.25","26.50","26.50","25.25","5.20K","1.94%"
"Dec 08, 2017","25.75","25.00","26.25","25.00","6.40K","-1.90%"
"Dec 11, 2017","25.75","25.00","27.00","24.75","98.50K","0.00%"
"Dec 13, 2017","27.00","27.00","27.00","27.00","0.10K","4.85%"
"Dec 14, 2017","26.00","26.00","27.00","26.00","104.60K","-3.70%"
"Dec 15, 2017","27.00","27.00","27.00","27.00","2.80K","3.85%"
"Dec 18, 2017","28.00","28.00","28.00","28.00","2.40K","3.70%"
"Dec 19, 2017","28.50","28.50","30.00","28.00","2.90K","1.79%"
"Dec 20, 2017","28.25","28.50","31.00","26.00","5.10K","-0.88%"
"Dec 21, 2017","27.75","28.50","31.00","26.25","0.70K","-1.77%"
"Dec 22, 2017","29.25","30.00","30.00","29.00","1.60K","5.41%"
"Dec 28, 2017","31.25","30.00","32.00","30.00","0.70K","6.84%"
"Dec 29, 2017","29.50","29.50","30.00","29.50","2.60K","-5.60%"
"Jan 02, 2018","27.00","27.50","27.50","27.00","0.30K","-8.47%"
